Ev[MeV]	Aeff[MeV-2]
100.950	6.081028e-08
100.960	6.081845e-08
100.970	6.082663e-08
100.980	6.083480e-08
100.990	6.084297e-08
101.000	6.085114e-08
101.010	6.085932e-08
101.020	6.086749e-08
101.030	6.087566e-08
101.040	6.088383e-08
101.050	6.089201e-08
101.060	6.090018e-08
101.070	6.090835e-08
101.080	6.091652e-08
101.090	6.092470e-08
101.100	6.093287e-08
101.110	6.094104e-08
101.120	6.094921e-08
101.130	6.095739e-08
101.140	6.096556e-08
101.150	6.097373e-08
101.160	6.098190e-08
101.170	6.099008e-08
101.180	6.099825e-08
101.190	6.100642e-08
101.200	6.101459e-08
101.210	6.102277e-08
101.220	6.103094e-08
101.230	6.103911e-08
101.240	6.104728e-08
101.250	6.105545e-08
101.260	6.106363e-08
101.270	6.107180e-08
101.280	6.107997e-08
101.290	6.108814e-08
101.300	6.109631e-08
101.310	6.110449e-08
101.320	6.111266e-08
101.330	6.112083e-08
101.340	6.112900e-08
101.350	6.113717e-08
101.360	6.114534e-08
101.370	6.115352e-08
101.380	6.116169e-08
101.390	6.116986e-08
101.400	6.117803e-08
101.410	6.118620e-08
101.420	6.119437e-08
101.430	6.120255e-08
101.440	6.121072e-08
101.450	6.121889e-08
101.460	6.122706e-08
101.470	6.123523e-08
101.480	6.124340e-08
101.490	6.125157e-08
101.500	6.125975e-08
101.510	6.126792e-08
101.520	6.127609e-08
101.530	6.128426e-08
101.540	6.129243e-08
101.550	6.130060e-08
101.560	6.130877e-08
101.570	6.131694e-08
101.580	6.132512e-08
101.590	6.133329e-08
101.600	6.134146e-08
101.610	6.134963e-08
101.620	6.135780e-08
101.630	6.136597e-08
101.640	6.137414e-08
101.650	6.138231e-08
101.660	6.139048e-08
101.670	6.139865e-08
101.680	6.140682e-08
101.690	6.141500e-08
101.700	6.142317e-08
101.710	6.143134e-08
101.720	6.143951e-08
101.730	6.144768e-08
101.740	6.145585e-08
101.750	6.146402e-08
101.760	6.147219e-08
101.770	6.148036e-08
101.780	6.148853e-08
101.790	6.149670e-08
101.800	6.150487e-08
101.810	6.151304e-08
101.820	6.152121e-08
101.830	6.152938e-08
101.840	6.153755e-08
101.850	6.154572e-08
101.860	6.155389e-08
101.870	6.156206e-08
101.880	6.157023e-08
101.890	6.157840e-08
101.900	6.158657e-08
101.910	6.159474e-08
101.920	6.160291e-08
101.930	6.161108e-08
101.940	6.161925e-08
101.950	6.162742e-08
101.960	6.163559e-08
101.970	6.164376e-08
101.980	6.165193e-08
101.990	6.166010e-08
102.000	6.166827e-08
102.010	6.167644e-08
102.020	6.168461e-08
102.030	6.169278e-08
102.040	6.170095e-08
102.050	6.170912e-08
102.060	6.171729e-08
102.070	6.172546e-08
102.080	6.173363e-08
102.090	6.174180e-08
102.100	6.174997e-08
102.110	6.175814e-08
102.120	6.176631e-08
102.130	6.177448e-08
102.140	6.178265e-08
102.150	6.179082e-08
102.160	6.179899e-08
102.170	6.180715e-08
102.180	6.181532e-08
102.190	6.182349e-08
102.200	6.183166e-08
102.210	6.183983e-08
102.220	6.184800e-08
102.230	6.185617e-08
102.240	6.186434e-08
102.250	6.187251e-08
102.260	6.188068e-08
102.270	6.188884e-08
102.280	6.189701e-08
102.290	6.190518e-08
102.300	6.191335e-08
102.310	6.192152e-08
102.320	6.192969e-08
102.330	6.193786e-08
102.340	6.194603e-08
102.350	6.195419e-08
102.360	6.196236e-08
102.370	6.197053e-08
102.380	6.197870e-08
102.390	6.198687e-08
102.400	6.199504e-08
102.410	6.200321e-08
102.420	6.201137e-08
102.430	6.201954e-08
102.440	6.202771e-08
102.450	6.203588e-08
102.460	6.204405e-08
102.470	6.205222e-08
102.480	6.206038e-08
102.490	6.206855e-08
102.500	6.207672e-08
102.510	6.208489e-08
102.520	6.209306e-08
102.530	6.210122e-08
102.540	6.210939e-08
102.550	6.211756e-08
102.560	6.212573e-08
102.570	6.213390e-08
102.580	6.214206e-08
102.590	6.215023e-08
102.600	6.215840e-08
102.610	6.216657e-08
102.620	6.217473e-08
102.630	6.218290e-08
102.640	6.219107e-08
102.650	6.219924e-08
102.660	6.220740e-08
102.670	6.221557e-08
102.680	6.222374e-08
102.690	6.223191e-08
102.700	6.224007e-08
102.710	6.224824e-08
102.720	6.225641e-08
102.730	6.226458e-08
102.740	6.227274e-08
102.750	6.228091e-08
102.760	6.228908e-08
102.770	6.229724e-08
102.780	6.230541e-08
102.790	6.231358e-08
102.800	6.232175e-08
102.810	6.232991e-08
102.820	6.233808e-08
102.830	6.234625e-08
102.840	6.235441e-08
102.850	6.236258e-08
102.860	6.237075e-08
102.870	6.237891e-08
102.880	6.238708e-08
102.890	6.239525e-08
102.900	6.240341e-08
102.910	6.241158e-08
102.920	6.241975e-08
102.930	6.242791e-08
102.940	6.243608e-08
102.950	6.244425e-08
102.960	6.245241e-08
102.970	6.246058e-08
102.980	6.246875e-08
102.990	6.247691e-08
103.000	6.248508e-08
103.010	6.249324e-08
103.020	6.250141e-08
103.030	6.250958e-08
103.040	6.251774e-08
103.050	6.252591e-08
103.060	6.253408e-08
103.070	6.254224e-08
103.080	6.255041e-08
103.090	6.255857e-08
103.100	6.256674e-08
103.110	6.257490e-08
103.120	6.258307e-08
103.130	6.259124e-08
103.140	6.259940e-08
103.150	6.260757e-08
103.160	6.261573e-08
103.170	6.262390e-08
103.180	6.263206e-08
103.190	6.264023e-08
103.200	6.264840e-08
103.210	6.265656e-08
103.220	6.266473e-08
103.230	6.267289e-08
103.240	6.268106e-08
103.250	6.268922e-08
103.260	6.269739e-08
103.270	6.270555e-08
103.280	6.271372e-08
103.290	6.272188e-08
103.300	6.273005e-08
103.310	6.273821e-08
103.320	6.274638e-08
103.330	6.275454e-08
103.340	6.276271e-08
103.350	6.277087e-08
103.360	6.277904e-08
103.370	6.278720e-08
103.380	6.279537e-08
103.390	6.280353e-08
103.400	6.281170e-08
103.410	6.281986e-08
103.420	6.282803e-08
103.430	6.283619e-08
103.440	6.284436e-08
103.450	6.285252e-08
103.460	6.286069e-08
103.470	6.286885e-08
103.480	6.287701e-08
103.490	6.288518e-08
103.500	6.289334e-08
103.510	6.290151e-08
103.520	6.290967e-08
103.530	6.291784e-08
103.540	6.292600e-08
103.550	6.293416e-08
103.560	6.294233e-08
103.570	6.295049e-08
103.580	6.295866e-08
103.590	6.296682e-08
103.600	6.297498e-08
103.610	6.298315e-08
103.620	6.299131e-08
103.630	6.299948e-08
103.640	6.300764e-08
103.650	6.301580e-08
103.660	6.302397e-08
103.670	6.303213e-08
103.680	6.304029e-08
103.690	6.304846e-08
103.700	6.305662e-08
103.710	6.306479e-08
103.720	6.307295e-08
103.730	6.308111e-08
103.740	6.308928e-08
103.750	6.309744e-08
103.760	6.310560e-08
103.770	6.311377e-08
103.780	6.312193e-08
103.790	6.313009e-08
103.800	6.313825e-08
103.810	6.314642e-08
103.820	6.315458e-08
103.830	6.316274e-08
103.840	6.317091e-08
103.850	6.317907e-08
103.860	6.318723e-08
103.870	6.319540e-08
103.880	6.320356e-08
103.890	6.321172e-08
103.900	6.321988e-08
103.910	6.322805e-08
103.920	6.323621e-08
103.930	6.324437e-08
103.940	6.325253e-08
103.950	6.326070e-08
103.960	6.326886e-08
103.970	6.327702e-08
103.980	6.328518e-08
103.990	6.329335e-08
104.000	6.330151e-08
104.010	6.330967e-08
104.020	6.331783e-08
104.030	6.332600e-08
104.040	6.333416e-08
104.050	6.334232e-08
104.060	6.335048e-08
104.070	6.335864e-08
104.080	6.336681e-08
104.090	6.337497e-08
104.100	6.338313e-08
104.110	6.339129e-08
104.120	6.339945e-08
104.130	6.340761e-08
104.140	6.341578e-08
104.150	6.342394e-08
104.160	6.343210e-08
104.170	6.344026e-08
104.180	6.344842e-08
104.190	6.345658e-08
104.200	6.346475e-08
104.210	6.347291e-08
104.220	6.348107e-08
104.230	6.348923e-08
104.240	6.349739e-08
104.250	6.350555e-08
104.260	6.351371e-08
104.270	6.352187e-08
104.280	6.353004e-08
104.290	6.353820e-08
104.300	6.354636e-08
104.310	6.355452e-08
104.320	6.356268e-08
104.330	6.357084e-08
104.340	6.357900e-08
104.350	6.358716e-08
104.360	6.359532e-08
104.370	6.360348e-08
104.380	6.361164e-08
104.390	6.361980e-08
104.400	6.362796e-08
104.410	6.363613e-08
104.420	6.364429e-08
104.430	6.365245e-08
104.440	6.366061e-08
104.450	6.366877e-08
104.460	6.367693e-08
104.470	6.368509e-08
104.480	6.369325e-08
104.490	6.370141e-08
104.500	6.370957e-08
104.510	6.371773e-08
104.520	6.372589e-08
104.530	6.373405e-08
104.540	6.374221e-08
104.550	6.375037e-08
104.560	6.375853e-08
104.570	6.376669e-08
104.580	6.377485e-08
104.590	6.378301e-08
104.600	6.379117e-08
104.610	6.379933e-08
104.620	6.380749e-08
104.630	6.381565e-08
104.640	6.382380e-08
104.650	6.383196e-08
104.660	6.384012e-08
104.670	6.384828e-08
104.680	6.385644e-08
104.690	6.386460e-08
104.700	6.387276e-08
104.710	6.388092e-08
104.720	6.388908e-08
104.730	6.389724e-08
104.740	6.390540e-08
104.750	6.391356e-08
104.760	6.392172e-08
104.770	6.392987e-08
104.780	6.393803e-08
104.790	6.394619e-08
104.800	6.395435e-08
104.810	6.396251e-08
104.820	6.397067e-08
104.830	6.397883e-08
104.840	6.398698e-08
104.850	6.399514e-08
104.860	6.400330e-08
104.870	6.401146e-08
104.880	6.401962e-08
104.890	6.402778e-08
104.900	6.403594e-08
104.910	6.404409e-08
104.920	6.405225e-08
104.930	6.406041e-08
104.940	6.406857e-08
104.950	6.407673e-08
104.960	6.408488e-08
104.970	6.409304e-08
104.980	6.410120e-08
104.990	6.410936e-08
105.000	6.411752e-08
105.010	6.412567e-08
105.020	6.413383e-08
105.030	6.414199e-08
105.040	6.415015e-08
105.050	6.415830e-08
105.060	6.416646e-08
105.070	6.417462e-08
105.080	6.418278e-08
105.090	6.419093e-08
105.100	6.419909e-08
105.110	6.420725e-08
105.120	6.421541e-08
105.130	6.422356e-08
105.140	6.423172e-08
105.150	6.423988e-08
105.160	6.424803e-08
105.170	6.425619e-08
105.180	6.426435e-08
105.190	6.427251e-08
105.200	6.428066e-08
105.210	6.428882e-08
105.220	6.429698e-08
105.230	6.430513e-08
105.240	6.431329e-08
105.250	6.432145e-08
105.260	6.432960e-08
105.270	6.433776e-08
105.280	6.434592e-08
105.290	6.435407e-08
105.300	6.436223e-08
105.310	6.437038e-08
105.320	6.437854e-08
105.330	6.438670e-08
105.340	6.439485e-08
105.350	6.440301e-08
105.360	6.441117e-08
105.370	6.441932e-08
105.380	6.442748e-08
105.390	6.443563e-08
105.400	6.444379e-08
105.410	6.445195e-08
105.420	6.446010e-08
105.430	6.446826e-08
105.440	6.447641e-08
105.450	6.448457e-08
105.460	6.449272e-08
105.470	6.450088e-08
105.480	6.450904e-08
105.490	6.451719e-08
105.500	6.452535e-08
105.510	6.453350e-08
105.520	6.454166e-08
105.530	6.454981e-08
105.540	6.455797e-08
105.550	6.456612e-08
105.560	6.457428e-08
105.570	6.458243e-08
105.580	6.459059e-08
105.590	6.459874e-08
105.600	6.460690e-08
105.610	6.461505e-08
105.620	6.462321e-08
105.630	6.463136e-08
105.640	6.463952e-08
105.650	6.464767e-08
105.660	6.465583e-08
105.670	6.466398e-08
105.680	6.467214e-08
105.690	6.468029e-08
105.700	6.468844e-08
105.710	6.469660e-08
105.720	6.470475e-08
105.730	6.471291e-08
105.740	6.472106e-08
105.750	6.472922e-08
105.760	6.473737e-08
105.770	6.474552e-08
105.780	6.475368e-08
105.790	6.476183e-08
105.800	6.476999e-08
105.810	6.477814e-08
105.820	6.478629e-08
105.830	6.479445e-08
105.840	6.480260e-08
105.850	6.481075e-08
105.860	6.481891e-08
105.870	6.482706e-08
105.880	6.483522e-08
105.890	6.484337e-08
105.900	6.485152e-08
105.910	6.485968e-08
105.920	6.486783e-08
105.930	6.487598e-08
105.940	6.488414e-08
105.950	6.489229e-08
105.960	6.490044e-08
105.970	6.490859e-08
105.980	6.491675e-08
105.990	6.492490e-08
106.000	6.493305e-08
106.010	6.494121e-08
106.020	6.494936e-08
106.030	6.495751e-08
106.040	6.496566e-08
106.050	6.497382e-08
106.060	6.498197e-08
106.070	6.499012e-08
106.080	6.499827e-08
106.090	6.500643e-08
106.100	6.501458e-08
106.110	6.502273e-08
106.120	6.503088e-08
106.130	6.503904e-08
106.140	6.504719e-08
106.150	6.505534e-08
106.160	6.506349e-08
106.170	6.507164e-08
106.180	6.507980e-08
106.190	6.508795e-08
106.200	6.509610e-08
106.210	6.510425e-08
106.220	6.511240e-08
106.230	6.512056e-08
106.240	6.512871e-08
106.250	6.513686e-08
106.260	6.514501e-08
106.270	6.515316e-08
106.280	6.516131e-08
106.290	6.516946e-08
106.300	6.517762e-08
106.310	6.518577e-08
106.320	6.519392e-08
106.330	6.520207e-08
106.340	6.521022e-08
106.350	6.521837e-08
106.360	6.522652e-08
106.370	6.523467e-08
106.380	6.524283e-08
106.390	6.525098e-08
106.400	6.525913e-08
106.410	6.526728e-08
106.420	6.527543e-08
106.430	6.528358e-08
106.440	6.529173e-08
106.450	6.529988e-08
106.460	6.530803e-08
106.470	6.531618e-08
106.480	6.532433e-08
106.490	6.533248e-08
106.500	6.534063e-08
106.510	6.534878e-08
106.520	6.535693e-08
106.530	6.536508e-08
106.540	6.537323e-08
106.550	6.538138e-08
106.560	6.538953e-08
106.570	6.539768e-08
106.580	6.540583e-08
106.590	6.541398e-08
106.600	6.542213e-08
106.610	6.543028e-08
106.620	6.543843e-08
106.630	6.544658e-08
106.640	6.545473e-08
106.650	6.546288e-08
106.660	6.547103e-08
106.670	6.547918e-08
106.680	6.548733e-08
106.690	6.549548e-08
106.700	6.550363e-08
106.710	6.551178e-08
106.720	6.551992e-08
106.730	6.552807e-08
106.740	6.553622e-08
106.750	6.554437e-08
106.760	6.555252e-08
106.770	6.556067e-08
106.780	6.556882e-08
106.790	6.557697e-08
106.800	6.558512e-08
106.810	6.559326e-08
106.820	6.560141e-08
106.830	6.560956e-08
106.840	6.561771e-08
106.850	6.562586e-08
106.860	6.563401e-08
106.870	6.564215e-08
106.880	6.565030e-08
106.890	6.565845e-08
106.900	6.566660e-08
106.910	6.567475e-08
106.920	6.568289e-08
106.930	6.569104e-08
106.940	6.569919e-08
106.950	6.570734e-08
106.960	6.571549e-08
106.970	6.572363e-08
106.980	6.573178e-08
106.990	6.573993e-08
107.000	6.574808e-08
107.010	6.575622e-08
107.020	6.576437e-08
107.030	6.577252e-08
107.040	6.578067e-08
107.050	6.578881e-08
107.060	6.579696e-08
107.070	6.580511e-08
107.080	6.581326e-08
107.090	6.582140e-08
107.100	6.582955e-08
107.110	6.583770e-08
107.120	6.584584e-08
107.130	6.585399e-08
107.140	6.586214e-08
107.150	6.587028e-08
107.160	6.587843e-08
107.170	6.588658e-08
107.180	6.589472e-08
107.190	6.590287e-08
107.200	6.591102e-08
107.210	6.591916e-08
107.220	6.592731e-08
107.230	6.593545e-08
107.240	6.594360e-08
107.250	6.595175e-08
107.260	6.595989e-08
107.270	6.596804e-08
107.280	6.597619e-08
107.290	6.598433e-08
107.300	6.599248e-08
107.310	6.600062e-08
107.320	6.600877e-08
107.330	6.601691e-08
107.340	6.602506e-08
107.350	6.603321e-08
107.360	6.604135e-08
107.370	6.604950e-08
107.380	6.605764e-08
107.390	6.606579e-08
107.400	6.607393e-08
107.410	6.608208e-08
107.420	6.609022e-08
107.430	6.609837e-08
107.440	6.610651e-08
107.450	6.611466e-08
107.460	6.612280e-08
107.470	6.613095e-08
107.480	6.613909e-08
107.490	6.614724e-08
107.500	6.615538e-08
107.510	6.616353e-08
107.520	6.617167e-08
107.530	6.617982e-08
107.540	6.618796e-08
107.550	6.619611e-08
107.560	6.620425e-08
107.570	6.621239e-08
107.580	6.622054e-08
107.590	6.622868e-08
107.600	6.623683e-08
107.610	6.624497e-08
107.620	6.625311e-08
107.630	6.626126e-08
107.640	6.626940e-08
107.650	6.627755e-08
107.660	6.628569e-08
107.670	6.629383e-08
107.680	6.630198e-08
107.690	6.631012e-08
107.700	6.631826e-08
107.710	6.632641e-08
107.720	6.633455e-08
107.730	6.634269e-08
107.740	6.635084e-08
107.750	6.635898e-08
107.760	6.636712e-08
107.770	6.637527e-08
107.780	6.638341e-08
107.790	6.639155e-08
107.800	6.639970e-08
107.810	6.640784e-08
107.820	6.641598e-08
107.830	6.642413e-08
107.840	6.643227e-08
107.850	6.644041e-08
107.860	6.644855e-08
107.870	6.645670e-08
107.880	6.646484e-08
107.890	6.647298e-08
107.900	6.648112e-08
107.910	6.648927e-08
107.920	6.649741e-08
107.930	6.650555e-08
107.940	6.651369e-08
107.950	6.652183e-08
107.960	6.652998e-08
107.970	6.653812e-08
107.980	6.654626e-08
107.990	6.655440e-08
108.000	6.656254e-08
108.010	6.657069e-08
108.020	6.657883e-08
108.030	6.658697e-08
108.040	6.659511e-08
108.050	6.660325e-08
108.060	6.661139e-08
108.070	6.661953e-08
108.080	6.662768e-08
108.090	6.663582e-08
108.100	6.664396e-08
108.110	6.665210e-08
108.120	6.666024e-08
108.130	6.666838e-08
108.140	6.667652e-08
108.150	6.668466e-08
108.160	6.669280e-08
108.170	6.670094e-08
108.180	6.670909e-08
108.190	6.671723e-08
108.200	6.672537e-08
108.210	6.673351e-08
108.220	6.674165e-08
108.230	6.674979e-08
108.240	6.675793e-08
108.250	6.676607e-08
108.260	6.677421e-08
108.270	6.678235e-08
108.280	6.679049e-08
108.290	6.679863e-08
108.300	6.680677e-08
108.310	6.681491e-08
108.320	6.682305e-08
108.330	6.683119e-08
108.340	6.683933e-08
108.350	6.684747e-08
108.360	6.685561e-08
108.370	6.686375e-08
108.380	6.687189e-08
108.390	6.688003e-08
108.400	6.688816e-08
108.410	6.689630e-08
108.420	6.690444e-08
108.430	6.691258e-08
108.440	6.692072e-08
108.450	6.692886e-08
108.460	6.693700e-08
108.470	6.694514e-08
108.480	6.695328e-08
108.490	6.696142e-08
108.500	6.696956e-08
108.510	6.697769e-08
108.520	6.698583e-08
108.530	6.699397e-08
108.540	6.700211e-08
108.550	6.701025e-08
108.560	6.701839e-08
108.570	6.702652e-08
108.580	6.703466e-08
108.590	6.704280e-08
108.600	6.705094e-08
108.610	6.705908e-08
108.620	6.706722e-08
108.630	6.707535e-08
108.640	6.708349e-08
108.650	6.709163e-08
108.660	6.709977e-08
108.670	6.710790e-08
108.680	6.711604e-08
108.690	6.712418e-08
108.700	6.713232e-08
108.710	6.714045e-08
108.720	6.714859e-08
108.730	6.715673e-08
108.740	6.716487e-08
108.750	6.717300e-08
108.760	6.718114e-08
108.770	6.718928e-08
108.780	6.719741e-08
108.790	6.720555e-08
108.800	6.721369e-08
108.810	6.722183e-08
108.820	6.722996e-08
108.830	6.723810e-08
108.840	6.724624e-08
108.850	6.725437e-08
108.860	6.726251e-08
108.870	6.727064e-08
108.880	6.727878e-08
108.890	6.728692e-08
108.900	6.729505e-08
108.910	6.730319e-08
108.920	6.731133e-08
108.930	6.731946e-08
108.940	6.732760e-08
108.950	6.733573e-08
108.960	6.734387e-08
108.970	6.735201e-08
108.980	6.736014e-08
108.990	6.736828e-08
109.000	6.737641e-08
109.010	6.738455e-08
109.020	6.739268e-08
109.030	6.740082e-08
109.040	6.740895e-08
109.050	6.741709e-08
109.060	6.742522e-08
109.070	6.743336e-08
109.080	6.744149e-08
109.090	6.744963e-08
109.100	6.745776e-08
109.110	6.746590e-08
109.120	6.747403e-08
109.130	6.748217e-08
109.140	6.749030e-08
109.150	6.749844e-08
109.160	6.750657e-08
109.170	6.751471e-08
109.180	6.752284e-08
109.190	6.753098e-08
109.200	6.753911e-08
109.210	6.754725e-08
109.220	6.755538e-08
109.230	6.756351e-08
109.240	6.757165e-08
109.250	6.757978e-08
109.260	6.758792e-08
109.270	6.759605e-08
109.280	6.760418e-08
109.290	6.761232e-08
109.300	6.762045e-08
109.310	6.762858e-08
109.320	6.763672e-08
109.330	6.764485e-08
109.340	6.765298e-08
109.350	6.766112e-08
109.360	6.766925e-08
109.370	6.767738e-08
109.380	6.768552e-08
109.390	6.769365e-08
109.400	6.770178e-08
109.410	6.770992e-08
109.420	6.771805e-08
109.430	6.772618e-08
109.440	6.773431e-08
109.450	6.774245e-08
109.460	6.775058e-08
109.470	6.775871e-08
109.480	6.776685e-08
109.490	6.777498e-08
109.500	6.778311e-08
109.510	6.779124e-08
109.520	6.779937e-08
109.530	6.780751e-08
109.540	6.781564e-08
109.550	6.782377e-08
109.560	6.783190e-08
109.570	6.784003e-08
109.580	6.784817e-08
109.590	6.785630e-08
109.600	6.786443e-08
109.610	6.787256e-08
109.620	6.788069e-08
109.630	6.788882e-08
109.640	6.789696e-08
109.650	6.790509e-08
109.660	6.791322e-08
109.670	6.792135e-08
109.680	6.792948e-08
109.690	6.793761e-08
109.700	6.794574e-08
109.710	6.795387e-08
109.720	6.796201e-08
109.730	6.797014e-08
109.740	6.797827e-08
109.750	6.798640e-08
109.760	6.799453e-08
109.770	6.800266e-08
109.780	6.801079e-08
109.790	6.801892e-08
109.800	6.802705e-08
109.810	6.803518e-08
109.820	6.804331e-08
109.830	6.805144e-08
109.840	6.805957e-08
109.850	6.806770e-08
109.860	6.807583e-08
109.870	6.808396e-08
109.880	6.809209e-08
109.890	6.810022e-08
109.900	6.810835e-08
109.910	6.811648e-08
109.920	6.812461e-08
109.930	6.813274e-08
109.940	6.814087e-08
109.950	6.814900e-08
109.960	6.815713e-08
109.970	6.816526e-08
109.980	6.817339e-08
109.990	6.818151e-08
110.000	6.818964e-08
110.010	6.819777e-08
110.020	6.820590e-08
110.030	6.821403e-08
110.040	6.822216e-08
110.050	6.823029e-08
110.060	6.823842e-08
110.070	6.824655e-08
110.080	6.825467e-08
110.090	6.826280e-08
110.100	6.827093e-08
110.110	6.827906e-08
110.120	6.828719e-08
110.130	6.829532e-08
110.140	6.830344e-08
110.150	6.831157e-08
110.160	6.831970e-08
110.170	6.832783e-08
110.180	6.833596e-08
110.190	6.834408e-08
110.200	6.835221e-08
110.210	6.836034e-08
110.220	6.836847e-08
110.230	6.837659e-08
110.240	6.838472e-08
110.250	6.839285e-08
110.260	6.840098e-08
110.270	6.840910e-08
110.280	6.841723e-08
110.290	6.842536e-08
110.300	6.843348e-08
110.310	6.844161e-08
110.320	6.844974e-08
110.330	6.845786e-08
110.340	6.846599e-08
110.350	6.847412e-08
110.360	6.848224e-08
110.370	6.849037e-08
110.380	6.849850e-08
110.390	6.850662e-08
110.400	6.851475e-08
110.410	6.852288e-08
110.420	6.853100e-08
110.430	6.853913e-08
110.440	6.854725e-08
110.450	6.855538e-08
110.460	6.856351e-08
110.470	6.857163e-08
110.480	6.857976e-08
110.490	6.858788e-08
110.500	6.859601e-08
110.510	6.860413e-08
110.520	6.861226e-08
110.530	6.862039e-08
110.540	6.862851e-08
110.550	6.863664e-08
110.560	6.864476e-08
110.570	6.865289e-08
110.580	6.866101e-08
110.590	6.866914e-08
110.600	6.867726e-08
110.610	6.868539e-08
110.620	6.869351e-08
110.630	6.870164e-08
110.640	6.870976e-08
110.650	6.871789e-08
110.660	6.872601e-08
110.670	6.873413e-08
110.680	6.874226e-08
110.690	6.875038e-08
110.700	6.875851e-08
110.710	6.876663e-08
110.720	6.877476e-08
110.730	6.878288e-08
110.740	6.879100e-08
110.750	6.879913e-08
110.760	6.880725e-08
110.770	6.881537e-08
110.780	6.882350e-08
110.790	6.883162e-08
110.800	6.883975e-08
110.810	6.884787e-08
110.820	6.885599e-08
110.830	6.886412e-08
110.840	6.887224e-08
110.850	6.888036e-08
110.860	6.888849e-08
110.870	6.889661e-08
110.880	6.890473e-08
110.890	6.891285e-08
110.900	6.892098e-08
110.910	6.892910e-08
110.920	6.893722e-08
110.930	6.894534e-08
110.940	6.895347e-08
110.950	6.896159e-08
110.960	6.896971e-08
110.970	6.897783e-08
110.980	6.898596e-08
110.990	6.899408e-08
111.000	6.900220e-08
111.010	6.901032e-08
111.020	6.901845e-08
111.030	6.902657e-08
111.040	6.903469e-08
111.050	6.904281e-08
111.060	6.905093e-08
111.070	6.905905e-08
111.080	6.906718e-08
111.090	6.907530e-08
111.100	6.908342e-08
111.110	6.909154e-08
111.120	6.909966e-08
111.130	6.910778e-08
111.140	6.911590e-08
111.150	6.912402e-08
111.160	6.913215e-08
111.170	6.914027e-08
111.180	6.914839e-08
111.190	6.915651e-08
111.200	6.916463e-08
111.210	6.917275e-08
111.220	6.918087e-08
111.230	6.918899e-08
111.240	6.919711e-08
